pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
6,-0.23780111354328204,6.168114223894843,3.8047482967,2.965156555175781,False
6,-0.5120735554072948,5.893841782030831,3.8353192806,2.690884113311768,False
6,-2.352497973856697,4.053417363581429,3.0944182873,0.8504596948623657,False
7,-4.336162748784196,5.2653695969287275,1.442104578,0.4646034240722656,False
7,-2.3275343804065107,7.273997965306413,2.0041937828,2.473231792449951,False
7,-3.2634592680636763,6.3380730776492475,4.9355149269,1.5373069047927856,False
7,-3.7120105652514814,5.889521780461442,2.7560122013,1.0887556076049805,False
7,-1.3336398033801435,8.267892542332781,0.5522823334,3.4671263694763184,False
7,-3.6303734211627363,5.9711589245501875,9.2726993561,1.1703927516937256,True
7,-2.099678936452043,7.501853409260881,5.0690617561,2.701087236404419,False
7,-2.788122835606706,6.813409510106218,5.4272661209,2.012643337249756,False
7,-1.3502644924823168,8.251267853230607,5.125474453,3.450501680374145,False
7,-2.043519678563249,7.558012667149675,3.519888401,2.757246494293213,False
7,-3.7344279913607954,5.867104354352128,1.1771438122,1.0663381814956665,False
8,-2.4208893343700337,2.8714529141677785,-2.8265702724,0.2252817898988723,True
8,-3.6206153944028783,1.671726854134934,-1.3903181553,-0.9744442701339722,False
8,-2.9318006947530675,2.3605415537847447,-0.8697369099,-0.2856295704841614,False
8,-3.060289414216416,2.2320528343213963,0.5457425117,-0.4141182899475097,False
8,-3.3995993450178075,1.8927429035200047,-3.4051799774,-0.7534282207489014,True
8,-3.294855923940079,1.997486324597733,-1.3056070805,-0.6486847996711731,False
8,-3.6419577911390233,1.650384457398789,-4.9860258102,-0.9957866668701172,True
8,-3.883744390298264,1.4085978582395482,-2.7505226135,-1.237573266029358,False
