pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2P52v,-6.598101470256133,7.413370940470977,-0.1,0.4076347351074219,False
366IZ2P52v,-6.6571603749039605,7.35431203582315,0.1,0.3485758304595947,False
366IZ2P52v,-6.769193384433074,7.242279026294036,0.3,0.2365428209304809,False
366IZ2P52v,-6.8379682634118035,7.173504147315307,1.55,0.1677679419517517,False
366IZ2P52v,-6.95290528201489,7.0585671287122205,2.8,0.0528309233486652,False
366IZ2P52v,-6.951314691090865,7.060157719636245,2.35,0.0544215142726898,False
366IZ2P52v,-7.032747018719001,6.978725392008109,1.9,-0.0270108133554458,False
366IZ2LEMI,-12.82910526653654,9.744901069606609,-3.05,-1.5421020984649658,False
366IZ2LEMI,-12.974417218173809,9.599589117969341,-3.7,-1.687414050102234,False
366IZ2LEMI,-13.101621397937603,9.472384938205547,-4.35,-1.814618229866028,False
366IZ2LEMI,-13.168115624393291,9.405890711749858,-5.0,-1.8811124563217163,False
366IZ2LEMI,-13.317722209895916,9.256284126247234,-5.65,-2.030719041824341,False
366IZ2LEMI,-13.432414421047039,9.141591915096111,-6.299999999999999,-2.145411252975464,False
366IZ2LEMI,-13.514207967723674,9.059798368419475,-6.949999999999999,-2.2272047996521,False
366IZ2LEMI,-13.65951002498991,8.91449631115324,-7.6,-2.372506856918335,False
366IZ2LEMI,-13.75812161823637,8.81588471790678,-4.35,-2.471118450164795,False
366IZ2LEMI,-13.771693595851726,8.802312740291423,-1.1,-2.484690427780152,False
366IZ2LEMI,-13.687952884639568,8.886053451503582,-0.2,-2.400949716567993,False
366IZ2LEMI,-13.51470006367094,9.05930627247221,0.7,-2.227696895599365,False
366IZ2LEMI,-13.215119728053875,9.358886608089275,-1.15,-1.9281165599823,False
366IZ2LEMI,-12.955423244441814,9.618583091701336,-3.0,-1.6684200763702393,False
366IZ2LEMI,-12.771638282741375,9.802368053401775,-2.7,-1.4846351146697998,False
366IZ2LEMI,-12.613829502071209,9.960176834071941,-2.4,-1.3268263339996338,False
366IZ2LEMI,-12.508385547603435,10.065620788539714,-4.800000000000001,-1.2213823795318604,False
